x,y,WeightedProbabiliticGoals,GoalProbability
98,72,0.0245491036841781,0.091
98,74,0.0176276571332006,0.087
98,76,0.00973433190636934,0.08
98,78,0.00411898719170257,0.075
98,80,0.00134223301849378,0.07
100,0,0.000975978117429915,0.006
100,2,0.00321388342297563,0.01
100,4,0.00997806313092714,0.02
100,6,0.0251934480587232,0.041
100,8,0.0476612673222897,0.074
100,10,0.0665916799863161,0.103
100,12,0.0698385943492931,0.11
100,14,0.0564228283224691,0.098
100,16,0.0357903696025939,0.079
100,18,0.0178200176711838,0.059
100,20,0.00700513662569103,0.037
100,22,0.00298030566910178,0.021
100,24,0.0037321717227524,0.023
100,26,0.00751232833155035,0.033
100,28,0.011945207487374,0.037
100,30,0.0149630209131631,0.038
100,32,0.0179264860304042,0.044
100,34,0.0250065092249896,0.059
100,36,0.0371976349366653,0.073
100,38,0.0495818037331752,0.073
100,40,0.0548530685696538,0.062
100,42,0.0487666618763693,0.05
100,44,0.0348195941195091,0.038
100,46,0.0225458812120583,0.031
100,48,0.0189527237342592,0.033
100,50,0.0238518544671194,0.049
100,52,0.0324358196598038,0.065
100,54,0.038611093506018,0.07
100,56,0.0387022246407819,0.065
100,58,0.0337160917643667,0.057
100,60,0.0260558930653774,0.048
100,62,0.0174161336570824,0.038
100,64,0.0105863386502558,0.027
100,66,0.00812949469314047,0.024
100,68,0.00931680116693846,0.033
100,70,0.0109210260290865,0.05
100,72,0.0103874489360804,0.066
100,74,0.00764946079887648,0.075
100,76,0.004263804539847,0.077
100,78,0.0017724889730405,0.076
100,80,0.000544301455788978,0.075
102,0,0.000630269292109283,0.005
102,2,0.00305188387373636,0.012
102,4,0.0113634029939023,0.029
102,6,0.0309181447868449,0.062
102,8,0.0609107924041789,0.107
102,10,0.0876235972576597,0.141
102,12,0.0935460073179901,0.148
102,14,0.075513410831141,0.134
102,16,0.0467398179807638,0.109
102,18,0.022340934961118,0.074
102,20,0.00865831021699113,0.036
102,22,0.00488298313951864,0.02
102,24,0.00895865605412896,0.029
102,26,0.0190508590454252,0.045
102,28,0.0303797127043603,0.052
102,30,0.0376746477466451,0.054
102,32,0.0432343994862126,0.059
102,34,0.0547217430861653,0.073
102,36,0.0712047280611651,0.086
102,38,0.0813098095565168,0.086
102,40,0.0765702614135797,0.074
102,42,0.0592070902199009,0.057
102,44,0.0385828807979741,0.042
102,46,0.0247397618033877,0.033
102,48,0.0225032912255469,0.036
102,50,0.0301614530676797,0.051
102,52,0.0420360035087177,0.067
102,54,0.0511953080437036,0.077
102,56,0.0535689614887809,0.081
102,58,0.0500632947547277,0.084
102,60,0.0417722017278187,0.082
102,62,0.0290028438106949,0.068
102,64,0.0157662768887732,0.041
102,66,0.00717733859353661,0.02
102,68,0.00395782301466132,0.013
102,70,0.00343554527689027,0.017
102,72,0.00316948120273079,0.028
102,74,0.00237519219628775,0.044
102,76,0.00134777233174578,0.058
102,78,0.000560577494690243,0.067
102,80,0.000158735171904555,0.07
104,0,0.000471568529354962,0.007
104,2,0.00258751307361062,0.017
104,4,0.0102435635126825,0.042
104,6,0.0291793150826417,0.086
104,8,0.0601038273985502,0.138
104,10,0.0901783559465159,0.17
104,12,0.0993919292751298,0.175
104,14,0.0811265772502031,0.16
104,16,0.0493683798412207,0.126
104,18,0.0226460929783398,0.072
104,20,0.0087196637271826,0.027
104,22,0.00674092020314954,0.018
104,24,0.0155515020872285,0.033
104,26,0.0338687562351085,0.054
104,28,0.0542679605437421,0.063
104,30,0.0675306669530466,0.065
104,32,0.0769126316407301,0.069
104,34,0.0935228043994517,0.081
104,36,0.113771196253533,0.092
104,38,0.11992268463489,0.091
104,40,0.103936313482623,0.08
104,42,0.0746296917826231,0.062
104,44,0.045667000861648,0.045
104,46,0.0269238938139491,0.033
104,48,0.0218078463731578,0.032
104,50,0.0277526011371189,0.044
104,52,0.0392602532861901,0.059
104,54,0.0505909193172767,0.071
104,56,0.0587283217074588,0.081
104,58,0.0624775712960426,0.092
104,60,0.0578829794522398,0.099
104,62,0.0425626816786243,0.091
104,64,0.0232194404595313,0.059
104,66,0.00923234852214331,0.026
104,68,0.00291708345174623,0.009
104,70,0.00111364736967558,0.005
104,72,0.000730209273419847,0.006
104,74,0.000522443141297379,0.011
104,76,0.000303077295475433,0.02
104,78,0.000118089869592003,0.03
104,80,0.0000369632456846032,0.047
106,0,0.000311592733067823,0.01
106,2,0.00177828090120798,0.025
106,4,0.00735480760068519,0.058
106,6,0.0219473700436369,0.11
106,8,0.0475166599843992,0.158
106,10,0.0747253580449851,0.184
106,12,0.0853775400655994,0.187
106,14,0.0708773492091098,0.168
106,16,0.0427881896598219,0.121
106,18,0.0190281626383551,0.057
106,20,0.00737369650671193,0.019
106,22,0.00738263877111499,0.016
106,24,0.0191209672770607,0.034
106,26,0.042161784509727,0.057
106,28,0.0681444664026539,0.069
106,30,0.0863179404622599,0.072
106,32,0.100480752904766,0.076
106,34,0.121908616306306,0.086
106,36,0.143446467913634,0.092
106,38,0.144911475293155,0.088
106,40,0.121670410257727,0.075
106,42,0.0864306105016375,0.059
106,44,0.0525768533385341,0.044
106,46,0.0286692181571958,0.031
106,48,0.0182553660056084,0.025
106,50,0.0191992645264736,0.031
106,52,0.0268186854190323,0.045
106,54,0.0375061063271553,0.059
106,56,0.0498232902918285,0.07
106,58,0.060490548380257,0.083
106,60,0.0609650445253066,0.094
106,62,0.0466516239617694,0.095
106,64,0.0257913561519121,0.068
106,66,0.0101160017075484,0.029
106,68,0.00282300799754096,0.009
106,70,0.000621190822358025,0.002
106,72,0.000171089242870162,0.001
106,74,0.0000808945367777478,0.001
106,76,0.0000427005795027923,0.002
106,78,0.0000191712486551905,0.005
106,80,0,0
108,0,0.000213136692723637,0.017
108,2,0.00117123222589304,0.037
108,4,0.00476620656248057,0.068
108,6,0.0142944010047624,0.104
108,8,0.0315011049389132,0.136
108,10,0.0506480045889451,0.156
108,12,0.0589749979239855,0.158
108,14,0.0494442815319321,0.135
108,16,0.0297560563130485,0.084
108,18,0.0130346989771913,0.034
108,20,0.00514667384157117,0.011
108,22,0.00605635049531759,0.012
108,24,0.0165246643515492,0.03
108,26,0.0367605128838334,0.054
108,28,0.0603721860343701,0.068
108,30,0.0793506895417856,0.074
108,32,0.0974695085160543,0.08
108,34,0.12206387338369,0.088
108,36,0.142959962782389,0.089
108,38,0.142776221497444,0.08
108,40,0.121111425430241,0.066
108,42,0.0893704855713498,0.053
108,44,0.0566015074862713,0.041
108,46,0.0301989191263044,0.028
108,48,0.0156094736387268,0.02
108,50,0.0119727663265504,0.02
108,52,0.0149501468179652,0.03
108,54,0.0219673470323522,0.043
108,56,0.0327296149638697,0.054
108,58,0.0438214642940685,0.066
108,60,0.0465903692647475,0.077
108,62,0.0364879521846098,0.082
108,64,0.0203555000636521,0.062
108,66,0.0079819925453079,0.026
108,68,0.00218584895642431,0.007
108,70,0.000418697737314199,0.002
108,72,0.0000639770827328334,0
108,74,0.00000750475544606609,0
108,76,0,0
108,78,0,0
108,80,0,0
110,0,0.000211330153610824,0.031
110,2,0.00100983526769494,0.041
110,4,0.00358498589666911,0.05
110,6,0.00959506255249387,0.061
110,8,0.0193921168002234,0.074
110,10,0.0294373503373383,0.086
110,12,0.0331306707366536,0.088
110,14,0.0272823213886866,0.07
110,16,0.016299383449227,0.039
110,18,0.00716345830502086,0.015
110,20,0.00291927581877115,0.006
110,22,0.00362318075707926,0.008
110,24,0.0100198189408706,0.022
110,26,0.0225031714527574,0.044
110,28,0.0380036759879718,0.06
110,30,0.0531843087833999,0.071
110,32,0.0713919261196002,0.081
110,34,0.0952852532769997,0.086
110,36,0.11508961227197,0.081
110,38,0.119228104838821,0.069
110,40,0.108152186041156,0.058
110,42,0.0865970055504223,0.049
110,44,0.0584031826521681,0.039
110,46,0.0320625228455632,0.028
110,48,0.0161207038080509,0.019
110,50,0.0106454892882949,0.018
110,52,0.0104353119311061,0.024
110,54,0.0125886675275396,0.032
110,56,0.0175058538769219,0.038
110,58,0.023607914535732,0.046
110,60,0.0255044662980111,0.055
110,62,0.0201483630701628,0.06
110,64,0.011274241043339,0.048
110,66,0.00441885396939754,0.02
110,68,0.00121290294631936,0.005
110,70,0.000232186517133717,0.001
110,72,0.0000309116008966168,0
110,74,0,0
110,76,0,0
110,78,0,0
110,80,0,0
112,0,0.00023721031316511,0.032
112,2,0.00109986205794001,0.035
112,4,0.0034236375612078,0.035
112,6,0.00778231818706278,0.036
112,8,0.0131960403479499,0.037
112,10,0.016989671377196,0.039
112,12,0.0167956488035585,0.037
112,14,0.0127584147835562,0.027
112,16,0.00742513354677387,0.015
112,18,0.00336448256169656,0.006
112,20,0.001436382005324,0.003
112,22,0.0016216939904016,0.004
112,24,0.00426969921775276,0.013
112,26,0.00972149505962058,0.031
112,28,0.0171918375296813,0.049
112,30,0.0264812168846776,0.065
112,32,0.0401355211572239,0.078
112,34,0.0587508633998885,0.08
112,36,0.0764862865554641,0.071
112,38,0.0873308318544486,0.061
112,40,0.0889362441632369,0.053
112,42,0.0781099480282058,0.047
112,44,0.0555984500228916,0.038
112,46,0.0321524645878685,0.028
112,48,0.0184401462533623,0.021
112,50,0.0142178892206111,0.023
112,52,0.0127680909648654,0.03
112,54,0.0107230730311342,0.033
112,56,0.00955640980144707,0.03
112,58,0.0100884420207635,0.03
112,60,0.0101404966280197,0.034
112,62,0.00788172959040763,0.039
112,64,0.00438216152593988,0.032
112,66,0.00171794647813884,0.014
112,68,0.000470701355944059,0.004
112,70,0.0000899830039248209,0.001
112,72,0,0
112,74,0,0
112,76,0,0
112,78,0,0
112,80,0,0
114,0,0.000249864015784094,0.032
114,2,0.00106204127372276,0.03
114,4,0.00313506416415181,0.028
114,6,0.00658765946619079,0.026
114,8,0.00989860678703534,0.025
114,10,0.0108964431209332,0.023
114,12,0.00908627818927659,0.019
114,14,0.00600613708779101,0.012
114,16,0.0033027730541864,0.006
114,18,0.00157196551852806,0.003
114,20,0.000725224240566071,0.002
114,22,0.000594913862988844,0.002
114,24,0.00129272327325574,0.007
114,26,0.00296957612606433,0.02
114,28,0.00568075554113925,0.037
114,30,0.0100004300292614,0.057
114,32,0.0175285965269439,0.073
114,34,0.0288725073713982,0.071
114,36,0.0424206961125869,0.062
114,38,0.0556902651931563,0.055
114,40,0.0639219255101711,0.05
114,42,0.0601015762763313,0.043
114,44,0.0442825630339286,0.034
114,46,0.0273680876301066,0.025
114,48,0.0190526946803286,0.023
114,50,0.0179227387030398,0.03
114,52,0.0165982085535457,0.04
114,54,0.0120997614211033,0.043
114,56,0.00715784497942653,0.033
114,58,0.0043637209395004,0.023
114,60,0.00318924406198489,0.021
114,62,0.00223213566458543,0.023
114,64,0.00121221689215707,0.02
114,66,0.000469881626598725,0.009
114,68,0.00012823965573612,0.002
114,70,0.0000244417061523324,0.001
114,72,0,0
114,74,0,0
114,76,0,0
114,78,0,0
114,80,0,0
116,0,0.000183570320276204,0.029
116,2,0.000761809049677279,0.026
116,4,0.0022318744502217,0.024
116,6,0.00455431236221338,0.022
116,8,0.0065509479908901,0.02
116,10,0.00672593945760334,0.017
116,12,0.00508074278876139,0.013
116,14,0.00302544212671172,0.008
116,16,0.00159357915407395,0.004
116,18,0.000803856393159896,0.002
116,20,0.000366335811252345,0.001
116,22,0.000201965202074655,0.001
116,24,0.000281738664740544,0.003
116,26,0.000660114591320141,0.011
116,28,0.00140301298854432,0.028
116,30,0.00291431266599843,0.051
116,32,0.00597887130349497,0.065
116,34,0.0113938116240304,0.063
116,36,0.0195038181191727,0.056
116,38,0.0294683826900099,0.051
116,40,0.0369720828806358,0.045
116,42,0.0361627246398929,0.037
116,44,0.0273472820099361,0.027
116,46,0.0184609852193156,0.02
116,48,0.0157803673714493,0.022
116,50,0.0171413592060197,0.032
116,52,0.0164169945546644,0.045
116,54,0.0116385134470766,0.051
116,56,0.00600647592880299,0.044
116,58,0.00246193900921135,0.028
116,60,0.00102250399525878,0.017
116,62,0.000509039036298127,0.014
116,64,0.000245800294863063,0.012
116,66,0.0000913584333430188,0.006
116,68,0.0000247265872883412,0.002
116,70,0.000000178763572488869,0
116,72,0,0
116,74,0,0
116,76,0,0
116,78,0,0
118,0,0.000094077239566003,0.026
118,2,0.000390629069183994,0.023
118,4,0.00113188216080318,0.021
118,6,0.00228957695813017,0.019
118,8,0.00327358498345191,0.016
118,10,0.00329270871773592,0.014
118,12,0.00240637874940005,0.01
118,14,0.00137504450155775,0.006
118,16,0.000708282657406705,0.003
118,18,0.000348704245363824,0.002
118,20,0.000168773973948334,0.001
118,22,0.0000632134856041119,0.001
118,24,0.0000530350660973155,0.001
118,26,0.000106297088517436,0.005
118,28,0.000254049259529705,0.019
118,30,0.000648334904879057,0.045
118,32,0.00161549971394784,0.059
118,34,0.00361665339186049,0.055
118,36,0.00722093701008551,0.051
118,38,0.0122169944763909,0.046
118,40,0.0162179653088639,0.038
118,42,0.016237748802987,0.028
118,44,0.0126833376522996,0.019
118,46,0.00962401129357183,0.014
118,48,0.00993655822792049,0.018
118,50,0.0118254266285054,0.03
118,52,0.0115452294313969,0.045
118,54,0.00813727289381453,0.055
118,56,0.00408207286891699,0.054
118,58,0.00147260924452285,0.04
118,60,0.000420023502000407,0.022
118,62,0.000120064186348112,0.012
118,64,0.0000407023788723981,0.008
118,66,0.00000170987932789627,0.001
118,68,0.000000357326019546985,0
118,70,0,0
118,72,0,0
118,74,0,0
118,76,0,0
120,0,0.0000336372414324038,0.023
120,2,0.000139767073400746,0.02
120,4,0.000405159601260196,0.018
120,6,0.000820752224807754,0.016
120,8,0.00116312743298823,0.014
120,10,0.00116223732752137,0.011
120,12,0.000839465126422096,0.008
120,14,0.000471867558375091,0.005
120,16,0.000240415392251168,0.003
120,18,0.000124824479101339,0.001
120,20,0.0000602602035741979,0.001
120,22,0.0000225448583313817,0.001
120,24,0.00000636065323905912,0
120,26,0.00000125468709666872,0
120,28,0.0000222478025013426,0.008
120,30,0.0000982087791103764,0.037
120,32,0.000326175105356961,0.052
120,34,0.000910192632065248,0.05
120,36,0.0020880377638436,0.046
120,38,0.00380252634240904,0.039
120,40,0.00522653965094281,0.028
120,42,0.00534831434838701,0.018
120,44,0.00440420667352383,0.011
120,46,0.00387743434220576,0.01
120,48,0.00463632082527122,0.014
120,50,0.00579543652573938,0.025
120,52,0.00569736223459461,0.041
120,54,0.00401588591071581,0.054
120,56,0.0019928433010634,0.059
120,58,0.00069307376328927,0.052
120,60,0.000170410308677362,0.033
120,62,0.0000306399268522812,0.014
120,64,0.00000115817331048738,0.001
120,66,0.000000347161780857642,0.001
120,68,0,0
120,70,0,0
120,72,0,0
120,74,0,0
