endX,endY,WeightedCount,WeightedExpectedGoals,GoalProbability
114,14,141.911966325707,0.087,0.04
114,16,148.152895583179,0.119,0.051
114,18,152.464519597272,0.122,0.057
114,20,154.339699035249,0.101,0.054
114,22,152.44273580333,0.086,0.045
114,24,151.474207366366,0.084,0.036
114,26,160.493676196006,0.113,0.035
112,14,199.744928151982,0.171,0.042
112,16,204.072232113462,0.245,0.057
112,18,208.353913647582,0.281,0.066
112,20,210.835454568949,0.247,0.064
112,22,206.49017112193,0.187,0.054
112,24,199.121882314494,0.148,0.044
112,26,199.724364767274,0.168,0.044
112,28,215.300166692675,0.311,0.054
110,14,260.104602922036,0.272,0.04
110,16,257.657577845948,0.361,0.054
110,18,261.473815952343,0.437,0.063
110,20,266.992074287202,0.394,0.061
110,22,263.352619594869,0.28,0.051
110,24,251.505838844462,0.202,0.043
110,26,242.546205703518,0.223,0.045
110,28,244.886185979894,0.355,0.058
110,30,264.935804549278,0.58,0.074
108,14,299.064712391453,0.348,0.037
108,16,289.242781510285,0.381,0.046
108,18,290.742488450589,0.433,0.052
108,20,297.472035907852,0.394,0.05
108,22,295.269819638497,0.291,0.043
108,24,281.722652388022,0.225,0.039
108,26,266.343767116035,0.249,0.042
108,28,259.040420225288,0.352,0.056
108,30,268.770302460579,0.48,0.073
106,14,308.419808797773,0.363,0.037
106,16,292.145708293459,0.306,0.038
106,18,287.970607754019,0.289,0.039
106,20,291.468451886181,0.264,0.038
106,22,289.926892652236,0.232,0.036
106,24,277.29291181221,0.217,0.035
104,14,302.904971155991,0.354,0.041
104,16,276.34908763675,0.23,0.034
104,18,262.892838370378,0.169,0.03
104,20,261.359772931285,0.15,0.029
102,14,297.684920428989,0.375,0.05
102,16,255.550706664409,0.206,0.041
102,18,232.752185656865,0.125,0.031
100,12,367.590595115546,0.734,0.061
100,14,291.772163004941,0.473,0.066
100,16,236.88206273161,0.257,0.059
98,10,453.720119112925,0.859,0.047
98,12,361.165170592216,0.802,0.066
98,14,282.07938104653,0.642,0.082
98,16,227.575809286997,0.396,0.082
96,10,436.316265399557,0.691,0.04
96,12,345.959819550939,0.779,0.065
96,14,277.398818104839,0.763,0.089
96,16,236.661146594633,0.562,0.092
94,10,431.07104178208,0.574,0.031
94,12,340.117948995156,0.658,0.054
94,14,285.138879281564,0.72,0.077
94,16,262.227079335276,0.643,0.083
112,40,582.668573813571,2.802,0.086
110,38,514.340842761018,2.228,0.096
110,40,552.04237516157,1.977,0.088
108,36,409.401316444114,1.432,0.097
108,38,452.368250618268,1.422,0.094
106,36,362.514969078048,0.977,0.092
106,38,399.761997115547,0.926,0.086
104,38,366.791028106905,0.657,0.072
104,40,413.434605677981,0.623,0.066
102,40,387.972035310783,0.499,0.052
98,42,345.594870814547,0.44,0.04
96,44,372.404117718629,0.627,0.036
94,44,368.459102728086,0.465,0.028
94,46,397.338101082722,0.479,0.026
94,48,404.980926895169,0.398,0.023
92,44,366.53012286541,0.35,0.024
96,6,591.678680842143,0.56,0.02
96,8,532.352107476126,0.618,0.025
94,0,313.517948984306,0.311,0.031
94,2,502.703207881626,0.612,0.027
94,4,629.624502139829,0.738,0.023
94,6,636.127111392541,0.655,0.02
94,8,546.381013490759,0.567,0.021
92,0,368.75902065598,0.463,0.032
92,2,586.606014522532,0.957,0.03
92,4,721.300516562571,1.153,0.026
92,6,707.434811922779,0.92,0.022
92,8,584.861457069098,0.628,0.019
92,10,445.076083599635,0.487,0.023
104,80,82.9364433105167,0.02,0.02
102,80,97.541641780939,0.03,0.022
118,10,73.475389392383,0.019,0.021
118,12,76.8760215857133,0.02,0.024
118,14,76.523002580794,0.014,0.024
116,12,96.7405679629295,0.032,0.029
116,14,102.05911636296,0.037,0.033
116,16,105.979440297098,0.041,0.037
106,34,322.124896892468,0.82,0.093
108,32,302.759811264292,0.712,0.088
108,34,355.623440245793,1.119,0.095
120,8,55.5732400702461,0.004,0.011
120,10,57.9632090414801,0.008,0.016
120,12,56.9882813776677,0.008,0.017
120,14,54.1872162626984,0.005,0.016
120,16,54.9573356246639,0.002,0.011
120,18,63.9217983804072,0.002,0.007
120,20,79.4532323503853,0.002,0.004
120,22,94.1990426124518,0.001,0.003
118,16,78.0294951022036,0.01,0.022
118,18,85.5013984868458,0.009,0.018
118,20,97.1941889384112,0.008,0.013
118,22,107.94201712651,0.007,0.01
118,24,114.974092879983,0.009,0.008
116,24,125.220455461918,0.034,0.02
120,38,101.607008750004,0.123,0.073
120,40,110.047911181691,0.164,0.079
120,42,120.567672991082,0.226,0.088
120,44,129.481586809627,0.272,0.093
120,46,129.936720450726,0.231,0.085
120,48,119.256283862961,0.12,0.063
120,50,105.021410825796,0.041,0.035
120,52,95.8530638810091,0.017,0.014
118,36,189.839212364605,0.578,0.084
118,38,210.914788082063,0.617,0.085
118,40,229.624715766406,0.739,0.081
118,42,242.884956077176,0.871,0.08
118,44,246.595379955454,0.869,0.079
118,46,232.617302846062,0.638,0.07
116,34,261.98671525507,1.599,0.087
116,36,309.707408189785,1.737,0.098
116,38,355.280355939954,1.748,0.093
116,40,386.219334375586,1.913,0.083
116,42,396.496555118998,2.076,0.075
114,34,340.041806782722,2.595,0.097
114,36,415.859922170962,2.962,0.104
114,38,484.000024967871,2.892,0.097
114,40,524.581961940832,2.91,0.084
114,42,528.801714434857,2.952,0.073
112,34,378.947003058592,2.518,0.1
112,36,465.42991415177,3.069,0.104
112,38,539.932229841165,3.002,0.097
110,32,310.030886907927,1.026,0.088
110,34,378.387936504838,1.728,0.098
110,36,453.128976286439,2.229,0.1
108,74,145.972684959381,0.256,0.04
108,76,136.712523811324,0.187,0.035
108,78,104.963011958504,0.097,0.032
108,80,63.5701966177906,0.033,0.03
106,76,163.271762018182,0.156,0.028
106,78,120.838368038928,0.067,0.024
106,80,71.0581924977553,0.02,0.022
120,24,101.445663988631,0.002,0.002
120,26,101.204278487968,0.004,0.003
120,28,98.8965382894619,0.015,0.006
120,30,98.2775987224444,0.043,0.013
120,32,97.8856356636307,0.08,0.027
120,34,96.3986881777525,0.102,0.047
118,26,120.721688079148,0.021,0.008
118,28,129.439240107423,0.069,0.013
118,30,142.039511507686,0.2,0.025
118,32,156.095398601298,0.404,0.045
118,34,171.186845468486,0.549,0.069
116,26,136.059786829218,0.061,0.02
116,28,156.73263605995,0.171,0.026
116,30,185.823154948373,0.506,0.04
116,32,220.710223170781,1.093,0.063
114,28,184.364133960214,0.26,0.042
114,30,222.412594976282,0.726,0.057
114,32,273.919210838921,1.641,0.078
112,30,248.509378003509,0.695,0.069
112,32,302.856502202955,1.496,0.086
118,60,61.9284161645796,0.007,0.007
118,62,50.0975340800151,0.002,0.006
116,64,75.4148935167893,0.006,0.008
116,66,85.4010603835835,0.009,0.007
114,66,110.23388633621,0.029,0.012
114,68,112.397350482483,0.037,0.013
112,68,126.13139010963,0.083,0.022
112,70,116.685218172416,0.093,0.027
114,78,75.4451756991746,0.123,0.067
114,80,47.2373531735718,0.047,0.065
112,74,111.53723255765,0.168,0.046
112,76,104.047245894153,0.189,0.054
112,78,82.9493236015643,0.135,0.058
112,80,53.651895825696,0.054,0.055
110,72,119.455589404042,0.179,0.043
110,74,122.497080382404,0.207,0.044
110,76,115.904121916396,0.193,0.045
110,78,92.073845936806,0.124,0.044
110,80,58.3754545229212,0.049,0.042
118,64,52.5388489736448,0.002,0.004
118,66,63.1338300545876,0.002,0.003
118,68,73.2791126458896,0.003,0.005
116,68,93.2154617188816,0.011,0.008
116,70,97.4881316636982,0.017,0.014
116,72,100.948829858245,0.044,0.027
114,70,109.344693930338,0.046,0.019
114,72,108.55044079428,0.08,0.031
114,74,107.965499299198,0.142,0.047
112,72,111.974704734622,0.12,0.036
120,36,96.7821966487643,0.106,0.064
120,54,89.9650863986644,0.014,0.006
120,56,79.113054715914,0.013,0.004
120,58,61.0262073492697,0.008,0.005
120,60,42.5823663102043,0.003,0.005
120,62,32.9680526788079,0.001,0.003
120,64,35.0759374249322,0,0.002
114,76,98.0663591149767,0.175,0.06
120,66,43.7580030643375,0,0.001
120,68,52.132171711956,0,0.003
120,70,56.5770994631558,0.001,0.007
120,72,55.7932198463568,0.004,0.017
120,74,49.3763660567877,0.01,0.032
118,70,80.0229008272889,0.005,0.011
118,72,82.7423080672658,0.017,0.023
118,74,78.6315407677903,0.042,0.039
118,76,64.9511419722723,0.054,0.056
116,74,99.7813045958754,0.097,0.045
116,76,87.1284257106556,0.124,0.06
116,78,63.2637895848016,0.084,0.069
120,76,37.9669632719134,0.013,0.048
120,78,24.2049565156444,0.009,0.061
120,80,12.2861201112255,0.003,0.069
118,78,44.2401288175202,0.036,0.067
118,80,24.0384896914919,0.012,0.071
116,80,37.0285891239536,0.029,0.07
